# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      89.755      398.600      142.777      193.566
      89.865      401.400      142.777      193.566
      89.975      392.700      142.777      193.566
      90.084      392.200      142.777      193.566
      90.194      402.300      142.777      193.566
      90.303      400.200      142.777      193.566
      90.413      392.700      142.777      193.566
      90.523      401.000      142.777      193.566
      90.632      392.900      142.777      193.566
      90.741      405.500      142.777      193.566
      90.850      392.100      142.777      193.566
      90.960      400.800      142.777      193.566
      91.070      399.400      142.777      193.566
      91.180      401.700      142.777      193.566
      91.290      390.600      142.777      193.566
      91.399      401.800      142.777      193.566
      91.509      410.900      142.777      193.566
      91.618      393.400      142.777      193.566
      91.728      402.300      142.777      193.566
      91.837      392.600      142.777      193.566
      91.947      400.700      142.777      193.566
      92.057      398.700      142.777      193.566
      92.167      392.300      142.777      193.566
      92.276      401.900      142.777      193.566
      92.386      392.900      142.777      193.566
      92.495      401.800      142.777      193.566
      92.605      401.900      142.777      193.566
      92.714      393.600      142.777      193.566
      92.824      400.000      142.777      193.566
      92.934      391.700      142.777      193.566
      93.044      400.500      142.777      193.566
      93.153      393.100      142.777      193.566
      93.263      401.700      142.777      193.566
      93.372      392.700      142.777      193.566
      93.482      401.500      142.777      193.566
      93.591      392.800      142.777      193.566
      93.702      397.500      142.777      193.566
      93.812      400.300      142.777      193.566
      93.921      393.100      142.777      193.566
      94.030      402.300      142.777      193.566
      94.140      393.500      142.777      193.566
      94.249      402.300      142.777      193.566
      94.359      392.900      142.777      193.566
      94.468      402.400      142.777      193.566
      94.577      393.300      142.777      193.566
      94.686      403.100      142.777      193.566
      94.796      392.500      142.777      193.566
